0.659874
0.393470
0.662436
0.663717
0.664997
0.653470
0.612485
0.627854
0.634258
0.634258
0.606081
0.600958
0.600958
0.602239
0.604800
0.606081
0.600958
0.602239
0.607362
0.607362
0.606081
0.606081
0.602239
0.607362
0.607362
0.603519
0.600958
0.599677
0.602239
0.603519
0.603519
0.600958
0.600958
0.595835
0.600958
0.598396
0.584308
0.591992
0.600958
0.626574
0.622731
0.615047
0.616327
0.611204
0.608643
0.616327
0.612485
0.613766
0.616327
0.613766
0.607362
0.632978
0.636820
0.638101
0.639382
0.629135
0.630416
0.632978
0.609923
0.588150
0.583027
0.581746
0.583027
0.597115
0.595835
0.597115
0.574061
0.575342
0.575342
0.576623
0.575342
0.572780
0.572780
0.574061
0.574061
0.571500
0.570219
0.570219
0.572780
0.572780
0.571500
0.570219
0.570219
0.574061
0.568938
0.568938
0.567657
0.567657
0.567657
0.570219
0.568938
0.570219
0.571500
0.525391
0.548445
0.548445
0.553569
0.553569
0.557411
0.558692
0.554849
0.554849
0.559973
0.576623
0.580465
0.584308
0.599677
0.604800
0.611204
0.612485
0.599677
0.612485
0.621450
0.622731
0.635539
0.631697
0.627854
0.626574
0.627854
0.627854
0.625293
0.618889
0.617608
0.618889
0.616327
0.612485
0.609923
0.608643
0.611204
0.609923
0.607362
0.609923
0.600958
0.590711
0.604800
0.604800
0.599677
0.600958
0.585588
0.586869
0.580465
0.579184
0.580465
0.583027
0.580465
0.577904
0.577904
0.577904
0.595835
0.594554
0.567657
0.558692
0.563815
0.561253
0.557411
0.548445
0.499775
0.511302
0.517706
0.518987
0.521549
0.521549
0.526672
0.525391
0.525391
0.526672
0.525391
0.529234
0.527953
0.525391
0.524110
0.526672
0.526672
0.526672
0.524110
0.520268
0.522830
0.524110
0.522830
0.517706
0.520268
0.520268
0.518987
0.520268
0.515145
0.515145
0.518987
0.516426
0.516426
0.512583
0.512583
0.513864
0.515145
0.513864
0.512583
0.510022
0.513864
0.515145
0.513864
0.510022
0.511302
0.511302
0.513864
0.513864
0.520268
0.512583
0.511302
0.511302
0.512583
0.508741
0.510022
0.508741
0.508741
0.511302
0.522830
0.530514
0.545884
0.544603
0.548445
0.543322
0.529234
0.525391
0.544603
0.544603
0.542041
0.542041
0.540761
0.544603
0.543322
0.540761
0.543322
0.540761
0.554849
0.553569
0.554849
0.535637
0.527953
0.527953
0.529234
0.551007
0.552288
0.558692
0.554849
0.557411
0.563815
0.563815
0.567657
0.590711
0.622731
0.681648
0.618889
0.622731
0.613766
0.570219
0.574061
0.590711
0.620170
0.645786
0.616327
0.568938
0.591992
0.577904
0.558692
0.548445
0.539480
0.589431
0.321745
0.591992
0.454948
0.594554
0.572780
0.618889
0.511302
0.516426
0.636820
0.562534
0.593273
0.584308
0.593273
0.593273
0.599677
0.588150
0.571500
0.547165
0.557411
0.594554
0.621450
0.612485
0.590711
0.848151
0.698298
0.819973
0.740564
0.672682
0.685490
0.676525
0.702140
0.813569
0.656032
0.690613
0.617608
0.599677
0.638101
0.652189
0.625293
0.626574
0.622731
0.611204
0.653470
0.652189
0.470317
0.654751
0.663717
0.661155
0.663717
0.682928
0.685490
0.681648
0.673963
0.672682
0.672682
0.675244
0.672682
0.670121
0.666278
0.668840
0.670121
0.668840
0.666278
0.662436
0.664997
0.667559
0.656032
0.649628
0.653470
0.656032
0.650909
0.647066
0.645786
0.636820
0.629135
0.626574
0.634258
0.635539
0.649628
0.672682
0.676525
0.684209
0.679086
0.677805
0.666278
0.661155
0.640662
0.638101
0.650909
0.640662
0.629135
0.621450
0.620170
0.620170
0.640662
0.643224
0.652189
0.667559
0.667559
0.672682
0.672682
0.667559
0.663717
0.547165
0.695736
0.598396
0.547165
0.540761
0.652189
0.662436
0.666278
0.679086
0.685490
0.693175
0.702140
0.767461
0.000000
0.365025
0.786406
0.711106
0.615047
0.588150
0.572780
0.534357
0.548445
0.566376
0.551007
0.551007
0.554849
0.583027
0.583027
0.579184
0.630416
0.608643
0.585588
0.617608
0.634258
0.617608
0.606081
0.632978
0.638101
0.661155
0.663717
0.664997
0.667559
0.672682
0.681648
0.685490
0.677805
0.650909
0.680367
0.686771
0.688052
0.681648
0.700860
0.689332
0.662436
0.702140
0.650909
0.673963
0.670121
0.672682
0.677805
0.721352
0.849431
0.746968
0.738002
0.758495
0.415243
0.700860
0.568938
0.640662
0.630416
0.656032
0.666278
0.676525
0.681648
0.677805
0.677805
0.681648
0.749530
0.753372
0.752091
0.731599
0.714948
0.735441
0.545884
0.401154
0.730318
0.666278
0.787953
0.789234
0.775145
0.771303
0.772584
0.778988
0.804604
0.804604
0.799480
0.796919
0.802042
0.787953
0.796919
0.805884
0.805884
0.807165
0.668840
0.680367
0.608643
0.670121
0.620170
0.535637
0.526672
0.543322
0.479283
0.492091
0.518987
0.549726
0.629135
0.621450
0.749530
0.616327
0.676525
0.599677
0.741845
0.766180
0.818692
0.830219
0.826377
0.826377
0.822535
0.828939
0.866082
0.839185
1.001845
1.017215
0.913471
0.835343
0.857116
0.887855
0.949333
0.957018
0.945491
0.880170
0.868643
0.886574
0.891697
0.837904
0.767461
0.664997
0.685490
0.917313
0.932683
0.853274
0.880170
0.872486
0.796919
0.798200
0.798200
0.830219
0.844308
0.800761
0.804604
0.805884
0.818692
0.817412
0.848151
0.850712
0.841747
0.813569
0.826377
0.785392
0.785392
0.804604
0.807165
0.817412
0.827658
0.841747
0.811008
0.707263
0.753372
0.771303
0.754653
0.759776
0.828939
0.850712
0.854554
0.853274
0.850712
0.827658
0.836623
0.787953
0.804604
0.814850
0.836623
0.840466
0.580465
0.873766
0.782830
0.790515
0.787953
0.816131
0.821254
0.837904
0.825096
0.812288
0.717510
0.159085
0.485687
0.784111
0.804604
0.837904
0.835343
0.832781
0.830219
0.836623
0.844308
0.862239
0.863520
0.864801
0.868643
0.869924
0.871205
0.873766
0.873766
0.851993
0.848151
0.862239
0.857116
0.860958
0.860958
0.860958
0.857116
0.875047
0.802042
0.843027
0.857116
0.825096
0.805884
0.757214
0.713667
0.713667
0.859678
0.914752
0.899382
0.923717
0.930121
0.922436
0.914752
0.928840
0.924998
0.944210
0.941648
0.942929
0.768741
0.753372
0.780269
0.746968
0.905786
0.918594
0.804604
0.919875
0.890417
0.807165
0.740564
0.890417
0.853274
0.827658
0.885293
0.913471
0.876328
0.777707
0.809727
0.900663
0.872486
0.785392
0.892978
0.891697
0.868643
0.714948
0.846870
0.832781
0.732879
0.714948
0.831500
0.851993
0.723914
0.730318
0.814850
0.868643
0.727756
0.729037
0.731599
0.790515
0.730318
0.736722
0.732879
0.726475
0.731599
0.818692
0.892978
0.898101
0.896821
0.914752
0.921156
0.905786
0.913471
0.916032
0.919875
0.918594
0.916032
0.919875
0.917313
0.885293
0.767461
0.873766
0.868643
0.904505
0.909629
0.904505
0.800761
0.775145
0.804604
0.811008
0.912190
0.780269
0.832781
0.766180
0.735441
0.762338
0.750810
0.880170
0.875047
0.740564
0.755934
0.780269
0.780269
0.772584
0.750810
0.863520
0.917313
0.794357
0.918594
0.931402
0.914752
0.836623
0.798200
0.890417
0.910909
0.860958
0.850712
0.919875
0.912190
0.908348
0.910909
0.912190
0.903225
0.916032
0.900663
0.903225
0.907067
0.909629
0.912190
0.948052
0.937806
0.937806
0.944210
0.939087
0.933964
0.899382
0.904505
0.892978
0.740564
0.709825
0.708544
0.720071
0.864801
0.764899
0.750810
0.709825
0.812288
0.859678
0.764899
0.725195
0.872486
0.854554
0.776426
0.761057
0.866082
0.764899
0.725195
0.882732
0.930121
0.908348
0.871205
0.872486
0.837904
0.857116
0.859678
0.859678
0.863520
0.866082
0.880170
0.878890
0.876328
0.862239
0.860958
0.859678
0.740564
0.840466
0.712387
0.714948
0.711106
0.672682
0.691894
0.694456
0.808446
0.793077
0.818692
0.725195
0.703421
0.709825
0.731599
0.864801
0.867362
0.725195
0.676525
0.653470
0.716229
0.707263
0.709825
0.740564
0.809727
0.741845
0.726475
0.703421
0.753372
0.755934
0.712387
0.763618
0.758495
0.716229
0.729037
0.759776
0.766180
0.722633
0.800761
0.843027
0.881451
0.876328
0.743126
0.837904
0.839185
0.766180
0.775145
0.822535
0.811008
0.767461
0.812288
0.816131
0.778988
0.816131
0.803323
0.795638
0.832781
0.803323
0.802042
0.854554
0.867362
0.849431
0.855835
0.858397
0.849431
0.857116
0.862239
0.857116
0.768741
0.805884
0.850712
0.841747
0.851993
0.813569
0.836623
0.761057
0.725195
0.730318
0.726475
0.722633
0.716229
0.712387
0.821254
0.780269
0.698298
0.753372
0.813569
0.823816
0.822535
0.854554
0.878890
0.881451
0.868643
0.853274
0.910909
0.887855
0.884013
0.908348
0.873766
0.899382
0.867362
0.885293
0.891697
0.890417
0.890417
0.887855
0.889136
0.887855
0.881451
0.871205
0.825096
0.817412
0.835343
0.822535
0.825096
0.817412
0.821254
0.837904
0.816131
0.818692
0.816131
0.827658
0.830219
0.780269
0.736722
0.819973
0.750810
0.828939
0.816131
0.834062
0.843027
0.845589
0.830219
0.830219
0.818692
0.858397
0.825096
0.825096
0.822535
0.846870
0.851993
0.811008
0.851993
0.831500
0.853274
0.849431
0.862239
0.866082
0.868643
0.866082
0.868643
0.863520
0.864801
0.862239
0.866082
0.866082
0.840466
0.855835
0.863520
0.858397
0.855835
0.857116
0.853274
0.855835
0.853274
0.851993
0.845589
0.848151
0.844308
0.844308
0.841747
0.841747
0.836623
0.839185
0.835343
0.830219
0.827658
0.827658
0.827658
0.823816
0.822535
0.821254
0.823816
0.821254
0.818692
0.814850
0.817412
0.817412
0.814850
0.796919
0.726475
0.741845
0.758495
0.658593
0.745687
0.763618
0.762338
0.766180
0.768741
0.772584
0.776426
0.781549
0.772584
0.778988
0.776426
0.778988
0.776426
0.775145
0.776426
0.778988
0.781549
0.772584
0.772584
0.790515
0.793077
0.799480
0.814850
0.781549
0.804604
0.798200
0.790515
0.794357
0.803323
0.799480
0.735441
0.708544
0.722633
0.695736
0.685490
0.679086
0.673963
0.714948
0.708544
0.699579
0.686771
0.694456
0.693175
0.691894
0.703421
0.770022
0.804604
0.680367
0.662436
0.734160
0.708544
0.699579
0.679086
0.731599
0.727756
0.717510
0.666278
0.714948
0.716229
0.661155
0.804604
0.807165
0.773865
0.684209
0.776426
0.709825
0.690613
0.776426
0.778988
0.738002
0.775145
0.789234
0.798200
0.764899
0.735441
0.778988
0.711106
0.708544
0.709825
0.708544
0.748249
0.723914
0.759776
0.767461
0.775145
0.778988
0.721352
0.734160
0.755934
0.745687
0.762338
0.743126
0.716229
0.776426
0.773865
0.767461
0.784111
0.802042
0.763618
0.744406
0.767461
0.739283
0.776426
0.713667
0.682928
0.685490
0.685490
0.693175
0.711106
0.713667
0.725195
0.741845
0.752091
0.739283
0.740564
0.749530
0.754653
0.752091
0.750810
0.758495
0.778988
0.772584
0.775145
0.787953
0.785392
0.787953
0.789234
0.757214
0.741845
0.703421
0.702140
0.682928
0.685490
0.679086
0.682928
0.684209
0.682928
0.684209
0.690613
0.676525
0.691894
0.718791
0.749530
0.761057
0.746968
0.771303
0.780269
0.785392
0.789234
0.791796
0.789234
0.798200
0.800761
0.794357
0.795638
0.796919
0.805884
0.726475
0.708544
0.725195
0.755934
0.809727
0.789234
0.725195
0.697017
0.702140
0.699579
0.709825
0.727756
0.714948
0.743126
0.741845
0.781549
0.784111
0.772584
0.727756
0.752091
0.791796
0.780269
0.799480
0.757214
0.776426
0.800761
0.817412
0.789234
0.796919
0.786673
0.798200
0.889136
0.901944
0.794357
0.781549
0.781549
0.773865
0.802042
0.817412
0.831500
0.855835
0.868643
0.738002
0.811008
0.803323
0.845589
0.730318
0.767461
0.736722
0.775145
0.775145
0.822535
0.872486
0.854554
0.886574
0.869924
0.860958
0.891697
0.895540
0.909629
0.869924
0.873766
0.885293
0.894259
0.777707
0.721352
0.745687
0.721352
0.725195
0.690613
0.668840
0.653470
0.677805
0.693175
0.663717
0.694456
0.707263
0.718791
0.716229
0.738002
0.726475
0.718791
0.736722
0.731599
0.717510
0.729037
0.727756
0.720071
0.731599
0.723914
0.718791
0.714948
0.720071
0.714948
0.713667
0.711106
0.713667
0.713667
0.698298
0.702140
0.714948
0.722633
0.729037
0.738002
0.743126
0.745687
0.739283
0.722633
0.730318
0.722633
0.727756
0.727756
0.716229
0.716229
0.718791
0.717510
0.720071
0.713667
0.705983
0.695736
0.693175
0.695736
0.703421
0.697017
0.709825
0.699579
0.686771
0.689332
0.714948
0.704702
0.698298
0.700860
0.699579
0.698298
0.697017
0.681648
0.711106
0.698298
0.681648
0.699579
0.693175
0.704702
0.731599
0.771303
0.671401
0.726475
0.734160
0.740564
0.693175
0.712387
0.735441
0.754653
0.804604
0.839185
0.878890
0.834062
0.877609
0.912190
0.919875
0.931402
0.939087
0.826377
0.830219
0.808446
0.844308
0.846870
0.804604
0.800761
0.836623
0.868643
0.892978
0.890417
0.891697
0.892978
0.905786
0.799480
0.841747
0.841747
0.872486
0.937806
1.000565
0.796919
0.785392
0.673963
0.855835
0.892978
0.886574
0.845589
0.933964
0.940368
0.945491
0.935244
0.875047
0.912190
0.937806
0.987757
0.983914
0.951895
0.907067
0.913471
0.949333
0.963422
0.965983
0.977510
0.985195
0.985195
0.987757
0.890417
0.867362
0.867362
0.873766
0.869924
0.855835
0.855835
0.876328
0.967264
0.974949
0.987757
0.986476
0.913471
0.867362
0.862239
0.813569
0.967264
0.894259
0.830219
0.904505
0.954456
0.857116
0.807165
0.962141
0.917313
0.900663
1.184999
0.994230
0.807234
0.905855
0.928909
0.983983
0.935313
0.980141
0.969895
0.944279
0.954525
0.948121
0.946841
0.946841
0.951964
0.946841
0.966052
0.950683
0.957087
0.963491
0.963491
0.882801
0.849500
0.845658
0.841816
0.848220
0.846939
0.863589
0.852062
0.953244
0.985264
0.843096
0.850781
0.877678
0.814919
0.756003
0.919944
1.126151
0.857185
0.855904
0.884082
0.880239
0.821323
0.873835
0.890486
0.852062
1.003195
0.966052
0.882801
0.932752
0.946841
1.003195
1.013442
1.014722
1.030092
0.944279
1.024969
1.076200
1.003195
1.046742
1.005757
0.985264
0.991668
1.018565
1.030092
1.014722
1.041619
1.028811
1.062112
1.087728
1.109501
1.076200
1.112063
1.117186
1.068516
1.094131
1.136398
1.141521
1.145363
1.124871
1.138959
1.141521
1.118466
1.129994
1.132555
1.140240
1.145363
1.091570
1.009599
1.004476
0.998072
1.055708
1.128713
1.176102
1.160733
1.136398
1.151767
1.142802
1.153048
1.169698
1.168417
1.185068
1.176102
1.195314
1.173541
1.176102
1.174821
1.091570
1.004476
1.033934
1.028811
1.054427
1.056989
1.058269
1.056989
1.100536
1.129994
1.135117
1.041619
1.081324
1.035215
1.122309
1.013442
1.032654
1.056989
1.090289
1.086447
1.205560
1.231176
1.251669
1.264477
1.324674
1.322112
1.191472
1.146644
1.122309
1.132555
1.127432
1.133836
1.133836
1.126151
1.117186
1.106939
1.094131
1.091570
1.087728
1.085166
1.083885
1.067235
1.067235
1.109501
1.091570
1.094131
1.108220
1.118466
1.140240
1.163294
1.160733
1.233738
1.237580
1.279846
1.299058
1.349009
1.349009
1.428418
1.428418
1.406645
1.167137
1.306743
1.318270
1.313147
1.306743
1.306743
1.290093
1.308024
1.310585
1.346447
1.363098
1.377186
1.387433
1.402802
1.413049
1.411768
1.406645
1.402802
1.407925
1.401521
1.397679
1.388713
1.381029
1.378467
1.372063
1.361817
1.356694
1.351570
1.340043
1.333640
1.323393
1.314428
1.308024
1.302900
1.300339
1.293935
1.288812
1.235018
1.109501
1.073639
1.045461
1.091570
1.085166
1.086447
1.083885
1.082604
1.077481
1.083885
1.169698
1.236299
1.327235
1.309304
1.237580
1.261915
1.282408
1.284969
1.297777
1.290093
1.277285
1.273442
1.283689
1.256792
1.183787
1.053146
1.023688
1.014722
1.026250
1.083885
1.095412
1.117186
1.103097
1.040338
1.059550
1.142802
1.158171
1.106939
1.141521
1.222211
1.264477
1.252950
1.268319
1.387433
1.492458
1.364478
1.465660
1.505365
1.550192
1.363197
1.365758
1.441325
1.473345
1.488714
1.504084
1.522015
1.520734
1.534823
1.346546
1.310684
1.392655
1.383689
1.388813
1.349108
1.419551
1.488714
1.492557
1.381128
1.680833
1.705168
1.719257
1.730784
1.756400
1.773050
1.767927
1.684675
1.755119
1.642409
1.641128
1.610389
1.598862
1.555315
1.533542
1.563000
1.564281
1.578370
1.574527
1.591178
1.577089
1.589897
1.605266
1.598862
1.606547
1.630882
1.606547
1.615513
1.630882
1.628320
1.614232
1.646252
1.646252
1.606547
1.630882
1.610389
1.595020
1.595020
1.602705
1.625759
1.606547
1.624478
1.616793
1.614232
1.614232
1.662902
1.529700
1.662902
1.669306
1.683395
1.522015
1.498961
1.518173
1.524576
1.565562
1.596301
1.652655
1.744872
1.766646
1.675710
1.637286
1.764084
1.632163
1.615513
1.501522
1.746153
1.751276
1.641128
1.561719
1.819158
1.774331
1.787139
1.783296
2.058666
2.076797
2.049900
1.998668
1.975614
1.955122
1.978176
1.985860
1.984580
1.970491
1.997388
1.975614
1.988422
2.049900
1.948717
1.952560
2.016599
1.967929
1.884678
2.044777
2.037092
1.937190
2.038373
2.043496
1.994826
1.997388
1.988422
1.970491
1.956402
1.942314
1.976895
1.934629
1.926944
1.935910
1.933348
2.076797
1.783495
1.855220
1.848816
1.955122
1.824481
1.884678
1.864185
1.773249
1.584973
1.608027
1.646451
1.862905
1.885959
1.551672
1.560638
1.713052
1.666943
1.579850
1.564480
1.716894
1.722018
1.582411
1.570884
1.559357
1.583692
1.560638
1.565761
1.535022
1.529899
1.564480
1.560638
1.555515
1.538864
1.523495
1.527337
1.526056
1.535022
1.503002
1.467140
1.476106
1.473544
1.482509
1.487633
1.445367
1.465859
1.479948
1.505564
1.509406
1.500441
1.486352
1.499160
1.517091
1.529899
1.504283
1.504283
1.497879
1.491475
1.501721
1.497879
1.513249
1.513249
1.503002
1.529899
1.501721
1.488914
1.459455
1.476106
1.449209
1.444086
1.500441
1.468421
1.459455
1.505564
1.472263
1.467140
1.483790
1.497879
1.505564
1.453051
1.441524
1.479749
1.472064
1.474626
1.475906
1.482310
1.496399
1.502803
1.516892
1.532261
1.538665
1.546350
1.545069
1.563000
1.564281
1.552754
1.559158
1.570685
1.556596
1.563000
1.565562
1.555315
1.571966
1.569404
1.577089
1.577089
1.573246
1.603985
1.593739
1.584774
1.624478
1.603985
1.601424
1.605266
1.616793
1.612951
1.607828
1.589897
1.600143
1.606547
1.598862
1.620636
1.600143
1.600143
1.615513
1.596301
1.601424
1.611670
1.610389
1.610389
1.605266
1.605266
1.625759
1.605266
1.601424
1.628320
1.619355
1.636005
1.609109
1.619355
1.615513
1.610389
1.612951
1.614232
1.620636
1.627040
1.642409
1.639848
1.647532
1.647532
1.641128
1.725661
1.939553
1.492756
1.897486
1.961525
1.962806
1.958964
1.957683
1.887240
1.851377
1.829604
1.751476
1.795023
1.828323
1.851377
1.880836
1.924382
1.948717
2.071673
2.140836
2.176698
2.161329
2.312462
2.257388
2.261230
2.386748
2.478965
2.471115
2.513381
2.492888
2.518504
2.578701
2.366090
2.158602
2.067665
2.145794
2.307173
2.272592
2.547962
2.640179
2.518504
3.074367
3.166934
3.332157
3.388511
3.421812
3.351368
3.402600
3.520433
3.533179
3.092587
3.115641
2.977315
3.083621
3.260370
3.278301
3.275740
3.136134
3.164311
3.091306
3.047759
3.114360
2.954261
2.903030
2.862106
2.991466
3.052944
3.061910
3.035013
2.800628
2.684076
2.658460
2.817279
2.803190
2.795505
2.891564
2.856983
2.719939
2.666145
2.659741
2.669987
2.722500
2.881318
3.129791
3.160531
3.220728
2.932550
2.787820
2.832648
2.922303
3.110580
3.163092
2.944077
3.165654
3.287329
2.913338
3.029890
3.461517
3.097710
3.156626
3.119483
3.131011
3.043917
2.947857
3.079779
3.032390
3.045197
3.091306
3.091306
3.049040
3.061848
3.097710
3.111799
3.000370
3.025985
3.056725
2.928645
3.063190
3.084964
3.127230
3.172058
3.204077
3.256590
3.216885
2.944077
2.964570
2.886441
2.873633
2.844175
2.858264
2.689199
2.648214
2.653337
2.631564
2.643091
2.526539
2.600825
2.991466
2.963289
2.953043
2.903091
3.010678
2.950481
2.979939
2.999151
2.929988
3.006836
2.790382
3.056787
3.114422
3.093930
3.058067
3.047821
3.077279
3.093930
2.901811
2.985062
2.772451
2.850579
3.005555
2.929988
2.990185
2.758362
2.850579
2.744273
2.830086
2.950481
2.942796
2.990185
2.912057
2.754520
2.827525
2.791663
2.823683
2.726342
2.719939
2.780136
2.801909
2.804471
2.732746
2.895407
2.932550
2.951762
2.905653
2.958166
3.019644
3.078560
3.111861
3.061910
3.164373
3.229693
3.316787
3.389792
3.416689
3.470482
3.521652
3.666381
3.649731
3.666381
3.652292
3.639485
3.624115
3.556233
3.584411
3.626677
3.567760
3.599780
3.499878
3.521652
3.545987
3.539583
3.553672
3.584411
3.586972
3.580568
3.583130
3.579287
3.592095
3.597219
3.598499
3.560076
3.608746
3.578007
3.483228
3.529336
3.567760
3.561356
3.549829
3.544706
3.554952
3.586972
3.661258
3.483228
3.461455
3.478105
3.505002
3.645889
3.593376
3.685593
3.469139
3.379484
3.668943
3.706086
3.469139
3.585691
3.750913
3.767564
3.631800
3.586972
3.855938
4.090323
4.259700
4.254577
4.249454
4.332705
4.483839
4.546941
4.687828
4.844085
4.977287
5.037707
4.951894
4.955737
5.059481
5.041550
4.944210
4.766180
4.768741
4.752091
4.711106
4.598396
4.545884
4.463913
4.439578
4.440859
4.374258
4.320241
4.272852
4.242113
4.172950
4.190881
4.147334
4.130684
4.112753
4.116595
4.120438
4.106349
4.115314
4.042309
4.080733
4.005167
4.005167
3.792555
4.076547
4.058616
3.916448
3.546299
3.911325
4.067581
4.187976
4.222557
4.327582
4.390341
4.491523
4.568715
4.595611
4.733937
4.700636
3.793836
4.408272
4.403149
3.282456
3.058005
3.992983
4.314774
4.187976
4.193099
4.075266
4.073985
4.146990
4.038123
4.181572
4.108567
4.118813
4.139306
4.123936
4.118813
4.077827
4.031719
4.008665
4.040685
3.985611
3.984330
3.977926
3.997138
3.995857
3.979207
3.945906
3.916448
3.894675
3.840881
3.820389
3.843443
3.869059
3.884428
3.851128
3.826792
3.797334
3.820389
3.806300
3.792211
3.772999
3.728172
3.702556
3.669255
3.679502
3.669255
3.680782
3.671817
3.625708
3.621866
3.651324
3.687186
3.729452
3.772999
3.774280
3.790931
3.748664
3.811423
3.798615
3.765315
3.708960
3.696152
3.679502
3.699994
3.694871
3.629551
3.596250
3.596250
3.619304
3.607777
3.582161
3.560388
3.562950
3.601373
3.584723
3.591127
3.560388
3.570634
3.602654
3.644920
3.717925
3.828073
3.939502
4.018911
4.079108
4.093197
4.125217
4.129059
4.123936
4.095759
4.024035
3.988172
3.968960
3.961276
3.902359
3.858812
3.813985
3.810142
3.783246
3.715364
3.699994
3.747384
3.820389
3.869059
3.910044
3.953591
3.995857
3.998419
3.993295
3.981768
3.967680
3.976645
3.929256
3.933098
3.899798
3.898517
3.861374
3.799896
3.790931
3.789650
3.816546
3.878024
3.920290
3.953591
3.997138
3.993295
3.965118
3.966399
3.956152
3.916448
3.862655
3.847285
3.851128
3.838320
3.825512
3.817827
3.819108
3.806300
3.766595
3.785807
3.803738
3.816546
3.839601
3.824231
3.820389
3.816546
3.821669
3.790931
3.757630
3.761472
3.758911
3.698714
3.607777
3.557827
3.570634
3.561669
3.511718
3.464329
3.443836
3.443836
3.387481
3.352587
3.320568
3.321848
3.284705
3.291109
3.289829
3.287267
3.309041
3.289829
3.321848
3.380765
3.443523
3.511405
3.525494
3.572883
3.615149
3.627957
3.645889
3.583130
3.606184
3.593376
3.551110
3.552391
3.529336
3.522933
3.503721
3.464016
3.467859
3.506282
3.497317
3.533179
3.544706
3.548548
3.537021
3.508844
3.498598
3.522933
3.487070
3.505002
3.481947
3.502440
3.522933
3.526775
3.556233
3.589534
3.553672
3.580568
3.566479
3.558795
3.519090
3.474262
3.462735
3.242439
3.341060
3.227070
3.164311
3.034951
2.996527
2.917118
2.958166
2.963289
2.890284
2.877476
2.951762
2.977377
2.922303
2.964570
3.019644
3.079841
2.996589
2.999151
3.045259
3.087525
3.131072
3.090087
3.151565
3.097772
3.119545
3.095210
3.166934
3.099053
3.138757
3.127230
3.081121
2.990185
3.061910
2.988904
2.932550
2.880037
2.876195
2.854421
2.795505
2.719939
2.681515
2.694323
2.671268
2.622598
2.584175
2.559839
2.575209
2.547032
2.557278
2.563682
2.550874
2.530381
2.509889
2.552155
2.631564
2.649495
2.687919
2.731466
2.790382
2.787820
2.714815
2.753239
2.791663
2.764766
2.741712
2.698165
2.712254
2.686638
2.622598
2.621317
2.604667
2.580332
2.570086
2.552155
2.588017
2.634125
2.662303
2.627722
2.623879
2.657180
2.667426
2.602106
2.634125
2.681515
2.700727
2.668707
2.629002
2.652056
2.657180
2.623879
2.608510
2.644372
2.717377
2.769889
2.773732
2.800628
2.846737
2.839052
2.782697
2.783978
2.749397
2.768609
2.748116
2.700727
2.694323
2.727623
2.663584
2.564963
2.520135
2.582894
2.507327
2.480430
2.461219
2.547032
2.511169
2.429199
2.454464
2.500573
2.281558
2.651706
2.749046
2.859194
2.930919
2.945358
3.026047
3.046540
3.052944
3.056787
3.045259
3.065752
3.077279
3.031171
3.035013
3.015801
3.054225
3.001713
2.986343
2.973535
2.990185
2.976097
2.982501
3.009397
3.079841
